Date,Price,Price_scaled,Price_delta,Tweets,Agg_count,Agg_retweet,Agg_favorite,Subjectivity_mean,Polarity_mean,Polarity_scaled,Polarity_delta
2020-02-03,77.165001,0.3207452600798404,-0.0016377410587427588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,79.712502,0.34037880055677083,0.019633540476930444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,80.362503,0.3453883455750241,0.005009545018253292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,81.302498,0.35263286869027005,0.007244523115245927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,80.0075,0.34265234438407977,-0.009980524306190286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,80.387497,0.3455809738451132,0.0029286294610334496,Some of the most amazing photos I’ve ever seen are the ones that only come out with Nightmode. This is a beautiful view of the Hohenzollern Bridge with the stunning Cologne Cathedral in the background. Captured by Apple Schildergasse team member Jo K. 🇩🇪ShotOniPhone ,1.0,1046.0,11169.0,0.8800000000000001,0.49000000000000005,0.66,0.15915824915824917
2020-02-11,79.902496,0.34184308060587537,-0.003737893239237844,"This BlackHistoryMonth we honor the generations of women and men who had the courage and determination to push for a better, more equal world — and we stand alongside those still marching today. ",1.0,398.0,4030.0,0.4166666666666667,0.3333333333333333,0.5555555555555555,-0.10444444444444456
2020-02-12,81.800003,0.3564671300134159,0.01462404940754053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,81.217499,0.3519777830565457,-0.004489346956870199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,81.237503,0.35213195349404525,0.00015417043749954562,"Today we celebrate love, in all of its beautiful combinations! HappyValentinesDay! ❤️ ",1.0,2335.0,17423.0,0.8,0.75,0.8333333333333334,0.2777777777777779
2020-02-18,79.75,0.3406677969107679,-0.011464156583277374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,80.904999,0.3495693516568953,0.008901554746127416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,80.074997,0.34317254244546286,-0.00639680921143243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,78.262497,0.32920364032749055,-0.013968902117972304,The impact of ’s voice extends far beyond his historic EGOT—thank you for today’s conversation about race in America and for your work to curb mass incarceration and improve access to education. BlackHistoryMaker ,1.0,183.0,2128.0,0.5,0.05,0.3666666666666667,-0.32500000000000007
2020-02-24,74.544998,0.3005529481042301,-0.028650692223260443,"Katherine Johnson was a trailblazer, pushing us to greater heights above Earth with her work at NASA and inspiring generations of women and girls to follow in her footsteps. Our thoughts are with her family and friends as they mourn her passing. Thinking of Steve today on his birthday — his friendship, passion, and especially the laughter and joy he inspired. ",2.0,7382.0,42783.0,0.5666666666666667,0.3666666666666667,0.5777777777777778,0.21111111111111114
2020-02-25,72.019997,0.28109281468807445,-0.019460133416155656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,73.162498,0.28989804759217674,0.00880523290410229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,68.379997,0.2530394057449467,-0.036858641847230034,"Thank you to the students of Oxmoor Valley Elementary and the incredible teachers, principal and staff! Your podcasts and stories are a beautiful celebration of the Civil Rights Movement, and clear evidence that its legacy will always live on. Coding lets students of all ages breathe life into new ideas, solve problems and prepare for the jobs of the future. Honored to join Birmingham’s students, teachers and visionary leaders in opening Ed Farm — a new education hub where students can connect, learn and create! ",2.0,573.0,5323.0,0.5406818181818182,0.28977272727272724,0.5265151515151515,-0.05126262626262634
2020-02-28,68.339996,0.25273111881881094,-0.00030828692613577013,Perfect way to end a great day in Alabama. Always love seeing the Bham team at Apple The Summit! ,1.0,377.0,5849.0,0.7833333333333333,0.8083333333333332,0.8722222222222221,0.34570707070707063
2020-03-02,74.702499,0.30176680523663435,0.04903568641782341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,72.330002,0.28348201717142996,-0.018284788065204394,"Amazed by the magnificent images captured by the winners of our ShotOniPhone Night mode photo challenge. Congratulations, photographers!  Thinking of Nashville and everyone in Tennessee recovering from last night’s devastating tornadoes, especially those who have lost loved ones. Thank you to the first responders—please stay safe.",2.0,1332.0,11842.0,0.8083333333333333,0.5375,0.6916666666666668,-0.18055555555555536
2020-03-04,75.684998,0.3093389058501546,0.025856888678724654,"To the scientists, the musicians, the athletes, the mothers, the entrepreneurs, the artists, the engineers, the teachers — the women of all generations who drive us forward and show girls everywhere that the future is limitless: We celebrate you. ",1.0,1634.0,8690.0,0.125,0.0,0.3333333333333333,-0.35833333333333345
2020-03-05,73.230003,0.29041830730940354,-0.018920598540751066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,72.2575,0.2829232456727501,-0.007495061636653422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,66.542503,0.23887787535688523,-0.04404537031586489,"Today we honor the women who drive us forward, and we celebrate the generations whose shoulders they stand on. Every woman deserves to be safe and treated equally. InternationalWomensDay: 55 years ago today, we were beaten, tear gassed, and trampled by horses. I thought I saw death. I thought I was going to…",2.0,41209.0,6587.0,0.1875,0.125,0.4166666666666667,0.08333333333333337
2020-03-10,71.334999,0.2758135484740017,0.03693567311711646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,68.857498,0.256719496630593,-0.019094051843408677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,62.057499,0.20431203708118095,-0.05240745954941206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,69.4925,0.26161344464864356,0.0573014075674626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,60.552502,0.19271305458140608,-0.06890039006723747,"In our workplaces and communities, we must do all we can to prevent the spread of COVID-19. Apple will be temporarily closing all stores outside of Greater China until March 27 and committing $15M to help with worldwide recovery. ",1.0,8410.0,27372.0,0.275,0.25,0.5,0.08333333333333331
2020-03-17,63.215,0.2132328746924665,0.020519820111060405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,61.6675,0.2013063224013977,-0.011926552291068787,Silicon Valley is our home and we know the coming weeks will bring untold challenges for the many small businesses in our community. We are supporting SiliconValleyStrong to help our neighbors get through these unprecedented times.,1.0,597.0,5930.0,0.5125,0.275,0.5166666666666667,0.01666666666666672
2020-03-19,61.195,0.19766477412512634,-0.0036415482762713614,"It’s never been more important to support each other.  We’re making a substantial donation including medical supplies to Protezione Civile in Italy, to help the heroic first responders, medical personnel &amp; volunteers working tirelessly to protect &amp; save lives. Vicini all’🇮🇹 ❤️",1.0,4239.0,26707.0,0.4440476190476191,0.24642857142857144,0.4976190476190476,-0.01904761904761909
2020-03-20,57.310001,0.1677231626716532,-0.029941611453473155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,56.092499,0.15833989852465427,-0.009383264146998915,"Our teams at Apple have been working to help source supplies for healthcare providers fighting COVID-19. We’re donating millions of masks for health professionals in the US and Europe. To every one of the heroes on the front lines, we thank you.",1.0,7781.0,56638.0,0.0,0.0,0.3333333333333333,-0.1642857142857143
2020-03-24,61.720001,0.2017109465835195,0.04337104805886524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,61.380001,0.19909057322069987,-0.0026203733628196446,Proud to share we’ve been able to source 10M masks for the US and millions more for the hardest hit regions in Europe. Our ops teams are helping to find and purchase masks from our supply chain in coordination with governments around the world. ,1.0,11265.0,70197.0,0.7083333333333334,0.6,0.7333333333333334,0.4000000000000001
2020-03-26,64.610001,0.22398412016748626,0.024893546946786388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,61.935001,0.20336794738647895,-0.020616172781007303,"Grateful for the teachers finding incredible new ways to bring lessons to life while at home. We’re glad to be able to support them with virtual 1:1 coaching, collections of helpful apps and books to enable remote learning, and more. : The COVID-19 app was developed with trusted resources to provide accurate and up-to-date information on the coronavirus in th…To help you stay informed, understand symptoms and take proper steps to protect your health, Apple has created a COVID-19 website and a US app in partnership with the CDC. As always, the data is yours and your privacy is protected. Stay safe and healthy. ",3.0,3824.0,11533.0,0.48219696969696973,0.3297979797979798,0.5531986531986531,-0.18013468013468026
2020-03-30,63.702499,0.21699001996894063,0.013622072582461675,"We owe an immeasurable debt to every doctor, every nurse, every first responder, every person who is putting their life on the line to save the lives of others. Heroes walk among us. NationalDoctorsDayReflecting today on MLK’s words, ”All life is interrelated, and we are all caught in an inescapable network of mutuality, tied in a single garment of destiny. Whatever affects one directly, affects all indirectly.” We are in this together &amp; will only get through if we act as one.",2.0,6057.0,33697.0,0.4357142857142857,0.12976190476190477,0.41984126984126985,-0.13335738335738329
2020-03-31,63.572498,0.21598810479970557,-0.0010019151692350625,"To trans and non-binary communities around the world this TransDayOfVisibility: We see you, we support you, and we stand with you.",1.0,707.0,4915.0,0.0,0.0,0.3333333333333333,-0.08650793650793653
2020-04-01,60.227501,0.1902082782187892,-0.025779826580916376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,61.232498,0.19795377047912344,0.007745492260334247,"Apple is proud to support ’s  and . We can only overcome this crisis if we make sure that every person has the essentials they need to care for themselves, their families and the vulnerable people in their lives. Ellis Marsalis was a true legend. In his music, his passion for New Orleans and his steadfast dedication to education, he showed us all the power of community. He’ll be missed dearly. My thoughts are with his sons who carry on his legacy.  ",2.0,1105.0,8583.0,0.7410353535353535,0.24772727272727274,0.49848484848484853,0.16515151515151522
2020-04-03,60.352501,0.19117165077864934,-0.0067821197004740985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,65.6175,0.2317488952929787,0.04057724451432937,"Apple is dedicated to supporting the worldwide response to COVID-19. We’ve now sourced over 20M masks through our supply chain. Our design, engineering, operations and packaging teams are also working with suppliers to design, produce and ship face shields for medical workers. ",1.0,10824.0,49256.0,0.125,0.125,0.4166666666666667,-0.08181818181818185
2020-04-07,64.857498,0.22589157471506802,-0.005857320577910691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,66.517502,0.23868519313793268,0.012793618422864667,"While this year’s Passover is different and challenging for so many, I hope all those celebrating around the world are nonetheless able to find comfort in tradition and family. Wishing you a healthy Passover. Chag Sameach!",1.0,546.0,5361.0,0.645,0.425,0.6166666666666667,0.2
2020-04-09,66.997498,0.2423845129398738,0.0036993198019411033,We know parents out there are juggling a lot in this challenging time. Apple’s education team has some fun ways to keep kids everywhere creating. CreativityForKids ,1.0,677.0,3000.0,0.6,0.4,0.6,-0.01666666666666672
2020-04-13,68.3125,0.2525192076835636,0.010134694743689832,"Even though many can’t be physically together, it’s more important than ever to cherish the moments we have with loved ones and friends — they truly are the most precious gifts we can receive. A happy and healthy Easter to everyone celebrating.",1.0,1066.0,10384.0,0.6603174603174603,0.4888888888888888,0.6592592592592592,0.3814814814814815
2020-04-14,71.762497,0.27910826721476245,0.026589059531198833,"While protecting your privacy, we are sharing aggregated mobility data from Apple Maps to help public health authorities learn how people travel in their communities and to provide valuable insights to stop the spread of COVID-19. Stay safe and healthy! ",1.0,968.0,4737.0,0.35555555555555557,0.375,0.5833333333333334,-0.07592592592592584
