Date,Price,Price_scaled,Price_delta,Tweets,Agg_count,Agg_retweet,Agg_favorite,Subjectivity_mean,Polarity_mean,Polarity_scaled,Polarity_delta
2020-10-19,186.960007,0.6108239300084024,0.0025028762719748743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,185.740005,0.6058181774644524,-0.005005752543949971,: And @_KarenHao just reported on a radical new technique to train AI models. It’s called “less than one”-shot learning (and…,1.0,121.0,0.0,0.2606060606060606,-0.015151515151515152,0.32323232323232326,-0.008249158249158228
2020-10-21,177.820007,0.5733218781661077,-0.032496299298344744,": Few months ago, I told the tweeps it’d be nice if we can share Topics by permalink

Today, they launched it! Thank you tweep…_Lewis_: Happening right now: Nigerians in the DC area have gathered at the residence of Nigeria’s Ambassador to the United States…You can retweet retweet too, just leave blank and hit the [re]tweet button : I don’t have the answers but I do know that the more we draw the connections across the globe and get organized and wa…EndSARS EndSARS : ENDSARS 🇳🇬 ",7.0,364727.0,116131.0,0.22653061224489798,0.15153061224489797,0.4343537414965986,0.11112141826427535
2020-10-22,175.929993,0.5655670200686609,-0.007754858097446804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,176.770004,0.5690136432710786,0.0034466232024177312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,169.889999,0.540784507145778,-0.028229136125300647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,171.020004,0.5454209957772935,0.004636488631515556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,167.130005,0.529460060967176,-0.01596093481011751,"Agreed Thank you for the time, and I look forward to a productive discussion to dig into these and other ideas.It’s critical as we consider these solutions, we optimize for new startups and independent developers. Doing so ensures a level playing field that increases the probability of competing ideas to help solve problems. We mustn’t entrench the largest companies any further.Requiring 1) moderation process and practices to be published, 2) a straightforward process to appeal decisions, and 3) best efforts around algorithmic choice, are suggestions to address the concerns we all have going forward. And they’re all achievable in short order.We’re inspired by the market approach suggested by Dr. Stephen Wolfram before this committee in June 2019. Enabling people to choose algorithms created by third parties to rank and filter their content is an incredibly energizing idea that’s in reach. And finally, much of the content people see today is determined by algorithms, with very little visibility into how they choose what they show. We took a first step in making this more transparent by building a button to turn off our home timeline algorithms. It’s a good start.The second is requiring a straightforward process to appeal decisions made by humans or algorithms. This ensures people can let us know when we don't get it right, so that we can fix any mistakes and make our processes better in the future.The first is requiring a service’s moderation process to be published. How are cases reported and reviewed? How are decisions made? What tools are used to enforce? Publishing answers to questions like these will make our process more robust and accountable to the people we serve.There are three solutions we’d like to propose to address the concerns raised, all focused on services that decide to moderate or remove content. They could be expansions to §230, new legislative frameworks, or a commitment to industry wide self-regulation best practices.That concept of “good faith” is what’s being challenged by many of you today. Some of you don’t trust we’re acting in good faith. That’s the problem I want to focus on solving. How do services like Twitter earn your trust? How do we ensure more choice in the market if we don’t?§230 gave internet services two important tools. The first provides immunity from liability for user’s content. The second provides “Good Samaritan” protections for content moderation and removal, even of constitutionally protected speech, as long as it’s done “in good faith.”Thank you members of the Commerce Committee for the opportunity to speak with the American people about Twitter and §230. My remarks will be brief to get to questions. §230 is the most important law protecting internet speech. Removing §230 will remove speech from the internet.",12.0,3371.0,21393.0,0.4001017616642617,0.21554788961038962,0.47703192640692643,0.04267818491032782
2020-10-29,169.860001,0.5406614232780357,0.011201362310859664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,154.880005,0.4791974641325904,-0.06146395914544528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,155.229996,0.4806335014002421,0.0014360372676516797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,158.210007,0.4928606925394771,0.012227191139235039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,171.289993,0.5465287793084588,0.05366808676898166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,175.229996,0.5626948839873206,0.016166104678861815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,198.080002,0.6564500382114725,0.09375515422415193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,184.080002,0.5990070704005176,-0.057442967810954926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,172.0,0.5494419871117839,-0.04956508328873366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,183.419998,0.5962990283628674,0.046857041251083476,": ""Africa will define the future (especially the bitcoin one!)"" 

AFTS2020 is pleased to welcome  to answer the who,…: You can now customize your entire Cash Card ",2.0,495.0,0.0,0.690625,0.1625,0.44166666666666665,-0.03536525974025978
2020-11-12,178.509995,0.5761529466285323,-0.020146081734335075,"What we learned from our work around the 2020 US Elections conversation : Today  is investing $100 million from our balance sheet in Black, Latinx and other underserved communities in the US,…",2.0,1278.0,4294.0,0.20208333333333334,-0.07291666666666666,0.28472222222222227,-0.1569444444444444
2020-11-13,177.190002,0.570736924099269,-0.00541602252926332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,179.160004,0.5788199784902345,0.00808305439096546,"Welcome, Mudge! No. ",2.0,1571.0,12890.0,0.45,0.5,0.6666666666666666,0.38194444444444436
2020-11-17,187.899994,0.6146807616500964,0.035860783159861964,"Thank you for the time, and I look forward to a productive discussion focused on solutions.We also changed how our product works in order to help increase context and encourage more thoughtful consideration before tweets are shared broadly. We’re continuing to assess the impact of these product changes to inform our long term roadmap.More than a year ago, the public asked us to offer additional context to help make potentially misleading information more apparent. We did exactly that, applying labels to over 300k tweets from Oct 27-Nov 11, which represented 0.2% of all US election-related tweets.We updated our civic integrity policy to address misleading or disputed information that undermines confidence in the election, causes voter intimidation or suppression or confusion about how to vote,  or misrepresents affiliation or election outcomes.Finally, before I close, I wanted to share some reflections on what we saw during the US Presidential election. We focused on addressing attempts to undermine civic integrity, providing informative context, and product changes to encourage greater consideration.It’s critical as we consider these solutions, we optimize for new startups and independent developers. Doing so ensures a level playing field that increases the probability of competing ideas to help solve problems going forward. We mustn’t entrench the largest companies further.Requiring 1) moderation process and practices to be published, 2) a straightforward process to appeal decisions, and 3) best efforts around algorithmic choice, are suggestions to address the concerns we all have going forward. And they all are achievable in short order.Three weeks ago we proposed three solutions to address the concerns raised, and they all focus on services that decide to moderate or remove content. They could be expansions to §230, new legislative frameworks, or a commitment to industry-wide self-regulation best practices.I hope this illustrates the rationale behind our actions, and demonstrates our ability to take feedback, admit mistakes, and make changes, all transparently to the public. We acknowledge there are still concerns around how we moderate content, and specifically our use of §230.We did not have a practice around retroactively overturning prior enforcement. This incident demonstrated that we needed one, and so we created one we believe is fair and appropriate. We informed the  of our error and policy update, and how to unlock their account by deleting the original violating tweet, which freed them to tweet the exact same content and news article again. They chose not to, instead insisting we reverse our enforcement action.We made a quick interpretation, using no other evidence, that the materials in the article were obtained through hacking, and according to our policy, blocked them from being spread. Upon further consideration, we admitted this action was wrong, and corrected it within 24 hours.We were called here today because of an enforcement decision we made against the , based on a policy we created in 2018 to prevent Twitter from being used to spread hacked materials. This resulted in us blocking people from sharing a  article, publicly or privately.Thank you members of the Judiciary Committee for the opportunity to speak with the American people about Twitter and your concerns around censorship and suppression of a specific news article, and generally what we saw in the 2020 US Elections conversation.",14.0,1850.0,18171.0,0.3730316558441559,0.14498241341991341,0.4299882756132756,-0.23667839105339106
2020-11-18,185.539993,0.6049975144017521,-0.009683247248344351, Welcome!Join ! Bitcoin   Nah Terrible idea! And terribly false.,4.0,280.0,3505.0,0.42500000000000004,0.07499999999999998,0.3833333333333333,-0.04665494227994227
2020-11-19,191.660004,0.6301083426071585,0.025110828205406444,❤️ : If we ask you to stay home we should also send you money so you can can do so.,2.0,32453.0,3356.0,0.0,0.0,0.3333333333333333,-0.04999999999999999
2020-11-20,195.970001,0.6477925582454666,0.01768421563830802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,207.779999,0.6962497964569981,0.048457238211531584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,202.899994,0.6762267985904054,-0.020022997866592784,": We're planning to relaunch verification in 2021, but first we want to hear from you.

Help us shape our approach to ver…",1.0,998.0,0.0,0.3333333333333333,0.25,0.5,0.16666666666666669
2020-11-25,212.919998,0.7173395676788081,0.04111276908840278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,212.520004,0.7156983646454814,-0.0016412030333267102,  ❤️,1.0,8.0,217.0,0.0,0.0,0.3333333333333333,-0.16666666666666669
2020-11-30,210.960007,0.7092975891128966,-0.006400775532584779,": This is a loss. 

He gave rousing Long Now talk about his work on city revitalization.

",1.0,36.0,0.0,0.4,-0.05,0.3,-0.033333333333333326
2020-12-01,203.0,0.6766371301217555,-0.03266045899114112,": The grant we gave Brink () is going to support Gloria Zhao (), the first recipient of a Brink fellowship.…",1.0,103.0,0.0,0.3333333333333333,0.25,0.5,0.2
